Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:01:52	3.39	0.01	295	100005	бРел
10:01:48	3.38	--	538	181844	бТел
10:01:43	3.38	--	487	164606	бТел
10:01:37	3.38	-0.01	41	13858	бТел
10:01:33	3.39	0.01	100	33900	бРел
10:01:28	3.38	--	4024	1360112	бТел
10:01:22	3.38	-0.01	562	189956	бТел
10:01:18	3.39	0.01	510	172890	бРел
10:01:13	3.38	--	287	97006	бТел
10:01:07	3.38	-0.01	57	19266	бТел
10:01:03	3.39	--	200	67800	бРел
10:00:58	3.39	--	120	40680	бРел
10:00:52	3.39	0.01	203	68817	бРел
10:00:48	3.38	--	106	35828	бТел
10:00:43	3.38	--	329	111371	бТел
10:00:37	3.38	-0.01	69	23322	бТел
10:00:33	3.39	0.01	200	67800	бРел
10:00:28	3.38	-0.01	17	5746	бТел
10:00:22	3.39	0.01	98	33222	бРел
10:00:18	3.38	--	362	122356	бТел
10:00:12	3.38	--	155	52390	бТел
10:00:07	3.38	-0.01	167	56446	бТел
10:00:03	3.39	0.01	51	17289	бРел
09:59:58	3.38	-0.01	34	11492	бТел
09:59:52	3.39	0.01	94	31866	бРел
09:59:48	3.38	-0.01	10525	3557450	бТел
09:59:42	3.39	0.01	52	17628	бРел
09:59:37	3.38	-0.01	50	16900	бТел
09:59:27	3.39	0.01	79	26781	бРел
09:59:22	3.38	--	314	106132	бТел
09:59:18	3.38	--	9798	3311724	бТел
09:59:12	3.38	--	70	23660	бТел
09:59:07	3.38	--	191	64558	бТел
09:59:03	3.38	--	120	40560	бТел
09:58:57	3.38	--	98	33124	бТел
09:58:52	3.38	-0.01	9	3042	бТел
09:58:48	3.39	--	206	69834	бРел
09:58:42	3.39	--	51	17289	бРел
09:58:37	3.39	0.01	277	93903	бРел
09:58:33	3.38	-0.01	232	78416	бТел
09:58:27	3.39	--	48	16272	бРел
09:58:18	3.39	0.01	66	22374	бРел
09:58:12	3.38	--	152	51376	бТел
09:58:03	3.38	--	124	41912	бТел
09:57:57	3.38	--	108	36504	бТел
09:57:48	3.38	-0.01	608	205504	бТел
09:57:42	3.39	--	49	16611	бРел
09:57:37	3.39	--	353	119667	бРел
09:57:33	3.39	--	1345	455955	бРел
09:57:27	3.39	0.01	148	50172	бРел
09:57:22	3.38	--	4	1352	бТел
09:57:18	3.38	-0.01	640	216320	бТел
09:57:12	3.39	--	70	23730	бРел
09:57:07	3.39	--	442	149838	бРел
09:57:03	3.39	0.01	40	13560	бРел
09:56:57	3.38	-0.01	99	33462	бТел
09:56:52	3.39	--	10	3390	бРел
09:56:48	3.39	0.01	1249	423411	бРел
09:56:42	3.38	--	127	42926	бТел
09:56:37	3.38	--	289	97682	бТел
09:56:33	3.38	--	92	31096	бТел
09:56:22	3.38	--	909	307242	бТел
09:56:18	3.38	-0.01	397	134186	бТел
09:56:12	3.39	--	43	14577	бРел
09:56:07	3.39	--	483	163737	бРел
09:56:03	3.39	0.01	48	16272	бРел
09:55:57	3.38	--	99	33462	бТел
09:55:52	3.38	-0.01	206	69628	бТел
09:55:48	3.39	0.01	86	29154	бРел
09:55:42	3.38	--	708	239304	бТел
09:55:37	3.38	-0.01	22	7436	бТел
09:55:33	3.39	0.01	40	13560	бРел
09:55:27	3.38	--	21	7098	бТел
09:55:22	3.38	--	139	46982	бТел
09:55:17	3.38	-0.01	69	23322	бТел
09:55:12	3.39	0.01	43	14577	бРел
09:55:07	3.38	--	258	87204	бТел
09:55:01	3.38	--	242	81796	бТел
09:54:57	3.38	--	110	37416	бТел
09:54:52	3.38	--	221	74698	бТел
09:54:46	3.38	-0.01	265	89570	бТел
09:54:42	3.39	0.01	61	20679	бРел
09:54:37	3.38	--	49	16562	бТел
09:54:31	3.38	--	449	151762	бТел
09:54:27	3.38	--	108	36504	бТел
09:54:22	3.38	--	6	2028	бТел
09:54:16	3.38	--	1836	620568	бТел
09:54:12	3.38	--	53	17914	бТел
09:54:07	3.38	-0.01	43	14534	бТел
09:54:01	3.39	0.01	177	60003	бРел
09:53:57	3.38	-0.01	298	100724	бТел
09:53:46	3.39	--	191	64749	бРел
09:53:42	3.39	--	119	40341	бРел
09:53:37	3.39	--	71	24069	бРел
09:53:31	3.39	--	226	76614	бРел
09:53:27	3.39	--	2	678	бРел
09:53:22	3.39	0.01	10	3390	бРел
09:53:16	3.38	-0.01	18	6084	бТел
09:53:12	3.39	--	184	62376	бРел
09:53:07	3.39	--	432	146448	бРел
09:53:01	3.39	--	490	166110	бРел
09:52:57	3.39	0.01	100	33900	бРел
09:52:42	3.38	--	179	60502	бТел
09:52:36	3.38	-0.01	43	14534	бТел
09:52:31	3.39	--	225	76275	бРел
09:52:27	3.39	--	227	76953	бРел
09:52:21	3.39	--	15	5085	бРел
09:52:16	3.39	--	6	2034	бРел
09:52:12	3.39	--	255	86445	бРел
09:52:01	3.39	0.01	42	14238	бРел
09:51:57	3.38	--	300	101400	бТел
09:51:51	3.38	-0.01	48	16224	бТел
09:51:42	3.39	--	43	14577	бРел
09:51:36	3.39	0.01	6	2034	бРел
09:51:31	3.38	--	77	26026	бТел
09:51:27	3.38	--	72	24336	бТел
09:51:16	3.38	-0.01	309	104442	бТел
09:51:12	3.39	0.01	84	28476	бРел
09:51:06	3.38	--	16	5408	бТел
09:51:01	3.38	--	50	16900	бТел
09:50:57	3.38	-0.01	430	145340	бТел
09:50:51	3.39	0.01	40	13560	бРел
09:50:46	3.38	-0.01	65	21970	бТел
09:50:42	3.39	0.01	52	17628	бРел
09:50:31	3.38	-0.01	62	20956	бТел
09:50:27	3.39	0.01	43	14577	бРел
09:50:21	3.38	--	20	6760	бТел
09:50:16	3.38	-0.01	2	676	бТел
09:50:12	3.39	0.01	395	133905	бРел
09:50:06	3.38	-0.01	1	338	бТел
09:50:01	3.39	0.01	813	275607	бРел
09:49:57	3.38	-0.01	37	12506	бТел
09:49:46	3.39	--	40	13560	бРел
09:49:42	3.39	--	1543	523077	бРел
09:49:31	3.39	0.01	52	17628	бРел
09:49:21	3.38	--	20	6760	бТел
09:49:11	3.38	--	304	102752	бТел
09:49:06	3.38	-0.01	22	7436	бТел
09:49:01	3.39	--	42	14238	бРел
09:48:46	3.39	0.01	3	1017	бРел
09:48:41	3.38	--	2053	693914	бТел
09:48:36	3.38	--	150	50700	бТел
09:48:31	3.38	--	628	212264	бТел
09:48:25	3.38	-0.01	22	7436	бТел
09:48:10	3.39	--	44	14916	бРел
09:48:06	3.39	0.01	1	339	бРел
09:48:01	3.38	-0.01	293	99034	бТел
09:47:55	3.39	--	14	4746	бРел
09:47:51	3.39	--	10	3390	бРел
09:47:46	3.39	0.01	300	101700	бРел
09:47:40	3.38	--	1613	545194	бТел
09:47:36	3.38	--	54	18252	бТел
09:47:31	3.38	-0.01	238	80444	бТел
09:47:25	3.39	0.01	24	8136	бРел
09:47:21	3.38	--	42	14196	бТел
09:47:16	3.38	--	723	244374	бТел
09:47:10	3.38	--	636	214968	бТел
09:47:06	3.38	--	1019	344422	бТел
09:47:01	3.38	-0.01	10	3380	бТел
09:46:55	3.39	0.01	66	22374	бРел
09:46:51	3.38	-0.01	45	15210	бТел
09:46:46	3.39	--	473	160347	бРел
09:46:40	3.39	0.01	561	190179	бРел
09:46:36	3.38	-0.01	349	117962	бТел
09:46:30	3.39	0.01	51	17289	бРел
09:46:25	3.38	--	216	73008	бТел
09:46:21	3.38	--	311	105118	бТел
09:46:15	3.38	-0.01	52	17576	бТел
09:46:10	3.39	--	339	114921	бРел
09:46:06	3.39	0.01	23	7797	бРел
09:46:00	3.38	--	2009	679042	бТел
09:45:51	3.38	--	9	3042	бТел
09:45:45	3.38	-0.01	42	14196	бТел
09:45:40	3.39	0.01	102	34578	бРел
09:45:36	3.38	-0.01	23	7774	бТел
09:45:25	3.39	0.01	465	157635	бРел
09:45:21	3.38	--	104	35152	бТел
09:45:15	3.38	-0.01	46	15548	бТел
09:45:10	3.39	--	114	38646	бРел
09:45:06	3.39	--	227	76953	бРел
09:45:00	3.39	--	1	339	бРел
09:44:55	3.39	--	1	339	бРел
09:44:51	3.39	--	13	4407	бРел
09:44:45	3.39	--	4	1356	бРел
09:44:40	3.39	0.01	178	60342	бРел
09:44:36	3.38	-0.01	20	6760	бТел
09:44:30	3.39	--	5	1695	бРел
09:44:25	3.39	0.01	197	66783	бРел
09:44:15	3.38	--	200	67600	бТел
09:44:10	3.38	-0.01	80	27040	бТел
09:44:06	3.39	0.01	50	16950	бРел
09:44:00	3.38	--	232	78416	бТел
09:43:51	3.38	--	2571	868998	бТел
09:43:45	3.38	--	745	251810	бТел
09:43:40	3.38	--	366	123708	бТел
09:43:35	3.38	--	21	7098	бТел
09:43:30	3.38	--	1	338	бТел
09:43:25	3.38	--	77	26026	бТел
09:43:21	3.38	--	43	14534	бТел
09:43:15	3.38	-0.01	93	31434	бТел
09:43:10	3.39	--	45	15255	бРел
09:43:06	3.39	--	5	1695	бРел
09:43:00	3.39	0.01	105	35595	бРел
09:42:55	3.38	-0.01	26	8788	бТел
09:42:50	3.39	0.01	192	65088	бРел
09:42:45	3.38	--	25	8450	бТел
09:42:40	3.38	-0.01	148	50024	бТел
09:42:35	3.39	--	98	33222	бРел
09:42:30	3.39	--	31	10509	бРел
09:42:25	3.39	0.01	96	32544	бРел
09:42:15	3.38	-0.01	1464	494832	бТел
09:42:10	3.39	0.01	78	26442	бРел
09:42:04	3.38	--	13	4394	бТел
09:42:00	3.38	--	16	5408	бТел
09:41:55	3.38	--	86	29068	бТел
09:41:49	3.38	-0.01	568	191984	бТел
09:41:45	3.39	--	54	18306	бРел
09:41:40	3.39	0.01	43	14577	бРел
09:41:34	3.38	--	20	6760	бТел
09:41:30	3.38	-0.01	100	33800	бТел
09:41:25	3.39	0.01	145	49155	бРел
09:41:15	3.38	-0.01	8	2704	бТел
09:41:10	3.39	--	101	34239	бРел
09:41:04	3.39	0.01	17	5763	бРел
09:41:00	3.38	-0.01	50	16900	бТел
09:40:55	3.39	0.01	250	84750	бРел
09:40:49	3.38	--	1259	425542	бТел
09:40:40	3.38	--	202	68276	бТел
09:40:34	3.38	--	19	6422	бТел
09:40:30	3.38	--	14	4732	бТел
09:40:25	3.38	-0.01	240	81120	бТел
09:40:19	3.39	0.01	12	4068	бРел
09:40:15	3.38	-0.01	66	22308	бТел
09:40:09	3.39	0.01	16	5424	бРел
09:40:04	3.38	--	4	1352	бТел
09:40:00	3.38	-0.01	206	69628	бТел
09:39:54	3.39	0.01	9	3051	бРел
09:39:49	3.38	--	215	72670	бТел
09:39:45	3.38	--	122	41236	бТел
09:39:34	3.38	--	30	10140	бТел
09:39:30	3.38	-0.01	107	36166	бТел
09:39:24	3.39	0.01	7	2373	бРел
09:39:19	3.38	--	379	128102	бТел
09:39:15	3.38	-0.01	93	31434	бТел
09:39:09	3.39	0.01	88	29832	бРел
09:39:04	3.38	--	598	202124	бТел
09:38:54	3.38	--	15	5070	бТел
09:38:49	3.38	--	137	46306	бТел
09:38:45	3.38	--	115	38870	бТел
09:38:39	3.38	--	1	338	бТел
09:38:34	3.38	--	65	21970	бТел
09:38:30	3.38	--	7	2366	бТел
09:38:24	3.38	--	64	21632	бТел
09:38:19	3.38	--	102	34476	бТел
09:38:15	3.38	-0.01	48	16224	бТел
09:38:09	3.39	--	200	67800	бРел
09:38:04	3.39	0.01	191	64749	бРел
09:38:00	3.38	-0.01	291	98358	бТел
09:37:54	3.39	0.01	361	122379	бРел
09:37:49	3.38	-0.01	52	17576	бТел
09:37:45	3.39	--	178	60342	бРел
09:37:39	3.39	0.01	106	35934	бРел
09:37:34	3.38	--	917	309946	бТел
09:37:30	3.38	--	67	22646	бТел
09:37:24	3.38	-0.01	33	11154	бТел
09:37:19	3.39	0.01	26	8814	бРел
09:37:15	3.38	-0.01	180	60840	бТел
09:37:04	3.39	--	84	28476	бРел
09:37:00	3.39	--	10	3390	бРел
09:36:54	3.39	--	300	101700	бРел
09:36:49	3.39	--	157	53223	бРел
09:36:45	3.39	--	93	31527	бРел
09:36:34	3.39	--	13	4407	бРел
09:36:29	3.39	--	1702	576978	бРел
09:36:19	3.39	--	498	168822	бРел
09:36:14	3.39	0.01	43	14577	бРел
09:36:09	3.38	--	288	97344	бТел
09:36:04	3.38	-0.01	95	32110	бТел
09:35:59	3.39	0.01	3	1017	бРел
09:35:54	3.38	--	1	338	бТел
09:35:49	3.38	--	493	166634	бТел
09:35:44	3.38	--	520	175760	бТел
09:35:39	3.38	-0.01	8	2704	бТел
09:35:34	3.39	--	125	42375	бРел
09:35:28	3.39	--	302	102378	бРел
09:35:19	3.39	0.01	183	62037	бРел
09:35:13	3.38	--	293	99034	бТел
09:35:09	3.38	--	116	39208	бТел
09:35:04	3.38	-0.01	57	19266	бТел
09:34:58	3.39	0.01	32	10848	бРел
09:34:54	3.38	-0.01	106	35828	бТел
09:34:49	3.39	0.01	4	1356	бРел
09:34:43	3.38	--	243	82134	бТел
09:34:34	3.38	--	36	12168	бТел
09:34:28	3.38	--	3734	1262092	бТел
09:34:19	3.38	-0.01	39	13182	бТел
09:34:13	3.39	0.01	43	14577	бРел
09:34:04	3.38	-0.01	130	43940	бТел
09:33:58	3.39	0.01	556	188484	бРел
09:33:54	3.38	--	20	6760	бТел
09:33:49	3.38	--	45	15210	бТел
09:33:43	3.38	-0.01	29713	10042994	бТел
09:33:39	3.39	0.01	14	4746	бРел
09:33:28	3.38	--	6	2028	бТел
09:33:24	3.38	-0.01	2	676	бТел
09:33:18	3.39	--	125	42375	бРел
09:33:13	3.39	0.01	157	53223	бРел
09:33:09	3.38	--	130	43940	бТел
09:32:58	3.38	--	178	60164	бТел
09:32:54	3.38	--	150	50700	бТел
09:32:48	3.38	--	517	174746	бТел
09:32:43	3.38	--	114	38532	бТел
09:32:39	3.38	--	33	11154	бТел
09:32:33	3.38	--	7	2366	бТел
09:32:28	3.38	--	2	676	бТел
09:32:24	3.38	-0.01	15	5070	бТел
09:32:18	3.39	0.01	110	37290	бРел
09:32:13	3.38	--	358	121004	бТел
09:32:09	3.38	--	71	23998	бТел
09:32:03	3.38	--	130	43940	бТел
09:31:58	3.38	-0.01	270	91260	бТел
09:31:54	3.39	0.01	34	11526	бРел
09:31:43	3.38	-0.01	100	33800	бТел
09:31:39	3.39	--	220	74580	бРел
09:31:33	3.39	0.01	80	27120	бРел
09:31:28	3.38	--	65	21970	бТел
09:31:23	3.38	-0.01	33	11154	бТел
09:31:18	3.39	--	81	27526	бРел
09:31:13	3.39	--	49	16611	бРел
09:31:09	3.39	0.01	117	39663	бРел
09:30:58	3.38	-0.01	96	32448	бТел
09:30:54	3.39	0.01	57	19323	бРел
09:30:48	3.38	-0.01	7	2366	бТел
09:30:43	3.39	0.01	49	16611	бРел
09:30:39	3.38	-0.01	100	33800	бТел
09:30:28	3.39	0.01	127	43053	бРел
09:30:24	3.38	-0.01	22	7436	бТел
09:30:18	3.39	0.01	73	24747	бРел
09:30:13	3.38	--	181	61178	бТел
09:30:08	3.38	-0.01	1703	575614	бТел
09:30:03	3.39	--	39	13221	бРел
09:29:00	3.39	--	0	0	бРел
09:25:00	3.39	3.39	4800	1627200	бРел
